Rain_3day_sum,Rain_7day_sum,Rain_3day_avg,Max_River_Rise,Max_Normalized_River_Level,Avg_Normalized_River_Level,Flood_Label
0.0014623475697044907,0.004386456383014616,0.0014623475697044907,0.0,0.4928571428571429,0.4053094975197879,0
0.0016604694785260156,0.004968610755028769,0.0016604694785260147,0.0,0.4901785714285714,0.4037763840234343,0
0.0061795730654258555,0.008690224821222114,0.006179573065425854,0.0,0.4875,0.4022462780524559,0
0.007004337209909591,0.007871491570167238,0.00700433720990959,0.0,0.4848214285714285,0.4007131645561022,0
0.007065186779602322,0.007987949826744913,0.007065186779602322,0.0,0.4821428571428571,0.3993682937880715,0
0.0025501105582011623,0.0080200709848033,0.0025501105582011615,0.0,0.4794642857142857,0.3978351802917179,0
0.001524780732622799,0.007714725507574996,0.0015247807326227987,0.0,0.4767857142857143,0.396363967135816,0
0.0008839257477610505,0.007487870412214644,0.0008839257477610498,0.0,0.4741071428571429,0.3948308536394624,0
0.00039770504230122046,0.006928337450554506,0.00039770504230122,0.0,0.4714285714285715,0.3933596404835606,0
0.0005653571778324708,0.0028609082973578455,0.00056535717783247,0.0,0.46875,0.391826526987207,0
0.0009529488179430589,0.002256092064049568,0.0009529488179430587,0.0,0.4660714285714286,0.3902934134908533,0
0.002186431175796762,0.002710368567931819,0.0021864311757967617,0.0,0.4633928571428572,0.3888222003349514,0
0.007812786745094388,0.007410798924861332,0.007812786745094386,0.0,0.4607142857142858,0.3872890868385977,0
0.01177069008637892,0.011114278523442133,0.011770690086378916,0.0,0.4580357142857143,0.3857589808676194,0
0.01076720305008696,0.01125503846019379,0.010767203050086958,0.0,0.45625,0.3845758898632591,0
0.004825456894538441,0.011238848749317321,0.0048254568945384395,0.0,0.4544642857142857,0.3833927988588987,0
0.0003456804057655581,0.010924355136402521,0.00034568040576555805,0.011041183614883538,0.4526785714285715,0.3823335085354422,1
4.85155379108342e-05,0.010473103118196212,4.851553791083347e-05,0.022082367229767075,0.4508928571428572,0.3813980188928894,1
7.198151027979637e-08,0.009348613657290374,7.198151027979634e-08,0.033123550844650615,0.4491071428571429,0.3807630083764699,1
0.0,0.0041697451387896255,0.0,0.04416473445953415,0.4473214285714286,0.3802517985409542,1
5.930556629782249e-05,0.00034792787072140637,5.930556629782249e-05,0.05520591807441769,0.4455357142857143,0.3798643893863423,1
0.009657410120377226,0.00838913291592695,0.009657410120377222,0.071767693496743,0.44375,0.379662681253086,1
0.018685471500306684,0.016152536462508554,0.01868547150030668,0.08280887711162653,0.4419642857142858,0.3794669881705803,1
0.01887092826239912,0.01636408554445331,0.01887092826239912,0.07728828530418476,0.4401785714285715,0.3790916091174696,1
0.009341875571105829,0.01642378490883462,0.009341875571105827,0.06624710168930123,0.4383928571428571,0.3786513221985317,1
0.0005776120299531155,0.01665185353239828,0.0005776120299531154,0.06624710168930123,0.4366071428571429,0.3781521424645173,1
0.0006758559942225016,0.016948402485957977,0.0006758559942225015,0.0883294689190683,0.4348214285714286,0.3779005640923104,0
0.0006664911997385311,0.016948732316700417,0.0006664911997385304,0.0883294689190683,0.4330357142857142,0.3776489857201034,0
0.00043586963903758524,0.008679293732559988,0.00043586963903758486,0.06624710168930123,0.43125,0.377149805986089,0
9.652720524986709e-05,0.0008771755246820099,9.652720524986671e-05,0.04968532626697592,0.4294642857142857,0.376464925230719,0
3.6840136947727714e-05,0.0006655642105217003,3.684013694772735e-05,0.06072650988185946,0.4276785714285714,0.3759627379713293,0
3.6746560984625002e-06,0.0006058741809727242,3.67465609846178e-06,0.04416473445953415,0.4258928571428571,0.375274849690584,0
3.73548047460397e-05,0.0004100916308386691,3.735480474603969e-05,0.06072650988185946,0.4241071428571429,0.3747137696161176,0
4.747900416318381e-05,0.0001222956383966967,4.747900416318309e-05,0.071767693496743,0.4223214285714285,0.3743353830376316,0
5.073976657766393e-05,7.352113945595745e-05,5.073976657766321e-05,0.06072650988185946,0.4205357142857143,0.3738331957782419,0
1.3395759058187443e-05,4.483831130694729e-05,1.3395759058187439e-05,0.07728828530418476,0.41875,0.3735167095402078,0
9.490762126939178e-06,4.70475549591275e-05,9.490762126938817e-06,0.04416473445953415,0.4169642857142858,0.3728288212594625,0
1.5252882022725787e-05,5.4857698011201214e-05,1.5252882022725786e-05,0.09937065253395184,0.4151785714285714,0.3727599363832358,0
3.1956191477032875e-05,6.928934879826014e-05,3.1956191477032875e-05,0.09937065253395184,0.4133928571428572,0.3726910515070092,0
3.5728022614312306e-05,4.5641106887598685e-05,3.572802261431194e-05,0.1048912443413936,0.4116071428571429,0.3726840669712344,0
3.267960565507979e-05,4.2062754493222285e-05,3.267960565507978e-05,0.09937065253395184,0.4098214285714285,0.3726151820950078,0
1.59762962007727e-05,3.923430029627606e-05,1.5976296200772698e-05,0.1048912443413936,0.4080357142857143,0.372608197559233,0
9.051674914393289e-06,4.188539267889232e-05,9.051674914392569e-06,0.1048912443413936,0.40625,0.3726012130234583,0
1.8265308226831593e-05,4.964886156930026e-05,1.826530822683159e-05,0.1048912443413936,0.4044642857142858,0.3725942284876835,0
1.8265308226831593e-05,4.183871851722654e-05,1.826530822683159e-05,0.11041183614883537,0.4026785714285714,0.3726491442923607,0
1.5198895890035718e-05,2.7397732897834468e-05,1.5198895890035716e-05,0.1048912443413936,0.4008928571428572,0.3726421597565859,0
0.0,1.8759901378887604e-05,0.0,0.11041183614883537,0.4000000000000001,0.3729202898469773,0
0.0,1.3585292655541549e-05,0.0,0.11041183614883537,0.3982142857142857,0.3728574200215013,0
7.198151050865443e-09,1.3591515877096989e-05,7.198151050865443e-09,0.11593242795627715,0.3973214285714286,0.3730796648221914,0
0.0002558150892896699,0.00023210127113160877,0.00025581508928966947,0.11041183614883537,0.3955357142857143,0.3730167949967154,0
0.012232138355085033,0.01057319119047231,0.012232138355085027,0.17113834603069483,0.3946428571428572,0.3739169360170009,0
0.012332178258035243,0.010659687746871333,0.01233217825803524,0.12145301976371892,0.3928571428571428,0.3740367596875051,0
0.012099710371596295,0.010679866542764836,0.012099710371596293,0.11593242795627715,0.3910714285714286,0.3741535758326342,0
0.00020215287339574216,0.01074796414463521,0.00020215287339574175,0.11593242795627715,0.3917053543794491,0.3744347134484009,0
0.0004825388512103929,0.011076870738672402,0.000482538851210392,0.12145301976371892,0.3971525843392138,0.3744956443038287,0
0.000573282342111372,0.01117549635388297,0.000573282342111372,0.12145301976371892,0.4025998142989787,0.3747797894449707,0
0.0012062805451289594,0.011569696988479808,0.0012062805451289592,0.06072650988185946,0.4053234292788611,0.3741598165554278,0
0.001121032842535829,0.0014706717179809468,0.0011210328425358283,0.06072650988185946,0.4080470442587434,0.373539843665885,0
0.0013876847481941264,0.0017133431309244436,0.0013876847481941264,0.1269736115711607,0.4137418755803157,0.3738858891474788,0
0.0006884023714596735,0.0017039554012080668,0.0006884023714596734,0.12145301976371892,0.4191891055400805,0.3739468200029066,0
0.0004295388652107966,0.001667260175306431,0.00042953886521079654,0.1048912443413936,0.4238935314144227,0.374045264122693,0
7.758527082667886e-05,0.0013632371326586564,7.758527082667848e-05,0.14905597880092775,0.430578768183225,0.37441569668038,0
7.017477434608883e-05,0.0012689895538123375,7.017477434608882e-05,0.13249420337860246,0.4365212008666047,0.3748236425024258,0
4.426862880588145e-05,0.0006626330731690894,4.426862880588072e-05,0.15457657060836952,0.4434540389972145,0.3753148682156413,1
2.2026342137573364e-05,0.0004130818887960564,2.2026342137572643e-05,0.16561775422325306,0.4508820798514392,0.3760942160803984,1
2.551384630935177e-05,9.131332988295247e-05,2.5513846309351044e-05,0.1600971624158113,0.4580625193438564,0.3765884493189893,1
1.5274476475802173e-05,8.067473263393253e-05,1.527447647580181e-05,0.13249420337860246,0.4640049520272362,0.376996395141035,1
4.725226240588589e-05,8.25728152083409e-05,4.7252262405885873e-05,0.13801479518604423,0.4701949860724234,0.3772430270178184,1
3.8693660836753744e-05,5.768926381892515e-05,3.869366083675338e-05,0.13801479518604423,0.4763850201176107,0.3777128731803161,1
0.00011730826726003102,0.00012142438737893547,0.00011730826726003063,0.143535386993486,0.4828226555246054,0.3780214053975513,1
8.5618407370961e-05,0.00011832211143355002,8.561840737096062e-05,0.09937065253395184,0.4872794800371402,0.3777378629933284,1
0.00011546913967305601,0.00013847601444083344,0.000115469139673056,0.13801479518604423,0.4934695140823275,0.3772811513090612,1
6.70399795745522e-05,0.0001573261525322528,6.703997957455147e-05,0.09937065253395184,0.4979263385948623,0.3774987482424433,1
6.0709205747763544e-05,0.00015760308589146975,6.070920574776317e-05,0.05520591807441769,0.5004023522129372,0.3772211424522103,1
3.085847344566852e-05,0.0001243026273483252,3.08584734456678e-05,0.05520591807441769,0.5028783658310121,0.377107858132615,1
4.966724207741805e-07,0.0001243026273483252,4.966724207742001e-07,0.05520591807441769,0.505354379449087,0.3767713595273055,1
3.59907553824418e-09,5.618635581328706e-05,3.59907553824418e-09,0.05520591807441769,0.5078303930671619,0.3763759681069194,1
9.268699167784726e-05,0.00013041383091576454,9.268699167784725e-05,0.05520591807441769,0.5093160012380069,0.3757918681398025,1
0.00015806779744103247,0.00016113165251340267,0.0001580677974410321,0.05520591807441769,0.5098112039616218,0.3749601668108779,1
0.0001580641983655198,0.00013488210399256845,0.00015806419836551978,0.05520591807441769,0.5098112039616218,0.3740046648010496,1
0.00010732803086339374,0.0001707185253195537,0.00010732803086339372,0.05520591807441769,0.5093160012380069,0.3729253621103176,1
8.673771985540173e-05,0.00020944252144826185,8.673771985540172e-05,0.04416473445953415,0.5085731971525844,0.3716578166912626,1
0.0004767335424084542,0.0005466166653218509,0.00047673354240845416,0.06624710168930123,0.5048591767254721,0.3699001519625274,1
0.001362368851037997,0.0013485627762309352,0.0013623688510379965,0.06624710168930123,0.4996595481275147,0.3677121923760044,1
0.001542538571202318,0.0014629238071444276,0.0015425385712023178,0.08280887711162653,0.4944599195295573,0.3645976749427166,1
0.0014334721868663296,0.0016492781766219954,0.0014334721868663287,0.08280887711162653,0.4902506963788302,0.3621182946275884,1
0.0008344384594618205,0.0019333277896875943,0.00083443845946182,0.08280887711162653,0.4865366759517178,0.3597627149933639,1
0.011382324645033106,0.011210816247820853,0.011382324645033104,0.08280887711162653,0.481089445991953,0.3569738329759763,1
0.020104025519172973,0.01895539143758648,0.020104025519172963,0.08280887711162653,0.4756422160321882,0.3541849509585887,1
0.019982182416766997,0.018796926435509606,0.019982182416766994,0.08280887711162653,0.4701949860724234,0.351396068941201,1
0.009224776050225559,0.018008326023226155,0.009224776050225555,0.08280887711162653,0.4659857629216961,0.3488577958109963,1
0.00029900399544172443,0.017880283239723033,0.000299003995441724,0.08280887711162653,0.4627669452181987,0.346179588286247,1
0.0001317621545189186,0.017671522161035114,0.00013176215451891858,0.08280887711162653,0.4597957288765089,0.3435632811019495,1
0.0001625414483032828,0.01742743185357698,0.00016254144830328204,0.09937065253395184,0.456824512534819,0.3395150946843822,1
0.0007169754319547703,0.008659466548684366,0.0007169754319547697,0.11041183614883537,0.453853296193129,0.335593250654686,1
0.0008245374027264621,0.0010032797746706132,0.0008245374027264615,0.12145301976371892,0.4506344784896317,0.3315715272017713,1
0.0008069343243939871,0.000849311050167541,0.000806934324393987,0.12145301976371892,0.4479108635097493,0.3276147116146839,1
0.00018359604005240937,0.0008428388997498863,0.0001835960400524086,0.12145301976371892,0.443206437635407,0.3231626933039814,1
0.0008501340277725797,0.0014797638446734421,0.0008501340277725795,0.12145301976371892,0.4392448158464871,0.318837483199558,1
0.002028244608863836,0.0024889307869354754,0.002028244608863835,0.12145301976371892,0.430578768183225,0.3133950594416256,0
0.0029311518808786876,0.0032364641601745946,0.0029311518808786863,0.12145301976371892,0.4221603218817704,0.3088485003519257,0
0.003780278167507694,0.004128167795577751,0.0037802781675076932,0.09937065253395184,0.4147322810275456,0.3045789649490817,0
0.008633523524079445,0.009240254923567101,0.008633523524079442,0.0883294689190683,0.4156664560960202,0.3011907224060017,0
0.010955873786612207,0.012010814490383086,0.010955873786612204,0.08280887711162653,0.4194567277321541,0.2984618292904549,1
0.011221643918769899,0.013671204229092291,0.011221643918769897,0.06624710168930123,0.4224889450410613,0.2958780805851275,1
0.006100371809694013,0.013779391824222793,0.006100371809694013,0.05520591807441769,0.4250157927984839,0.2933323109625666,1
0.0031466177345957753,0.01297771331184059,0.003146617734595775,0.05520591807441769,0.4275426405559065,0.29100975562572,0
0.0013623868464155604,0.012314915323300304,0.0013623868464155602,0.06072650988185946,0.4303221730890714,0.288750371482809,0
0.0011116392554477571,0.011472197776370773,0.0011116392554477563,0.05520591807441769,0.432849020846494,0.2858088127414437,0
0.0025351779938990885,0.007705337777858621,0.0025351779938990876,0.11041183614883537,0.4379027163613392,0.2835019734648094,1
0.0033026952432782756,0.005698295928846895,0.0033026952432782743,0.09937065253395184,0.4424510423246999,0.281006891459852,1
0.0033963539853445177,0.004706778042916081,0.003396353985344517,0.09937065253395184,0.4469993682880607,0.2787969240810609,1
0.0034269893161083757,0.0053940426270015695,0.003426989316108375,0.09937065253395184,0.4515476942514214,0.2765250563618179,1
0.003876189930844869,0.006329053661209012,0.0038761899308448673,0.09937065253395184,0.4560960202147821,0.2743150889830266,1
0.007682478617082613,0.01017086614013485,0.007682478617082612,0.09937065253395184,0.4606443461781428,0.2721051216042355,1
0.009926512996459651,0.013015015301843883,0.009926512996459651,0.09937065253395184,0.4651926721415035,0.2698332538849924,1
0.012179930165698226,0.014667504660788462,0.012179930165698221,0.071767693496743,0.4684775742261529,0.267493131557879,1
0.011348655293612068,0.017127068065203803,0.011348655293612064,0.05520591807441769,0.4710044219835755,0.2650253959894108,1
0.008933250933699188,0.017801985777723305,0.008933250933699186,0.05520591807441769,0.4735312697409982,0.2626195607613945,1
0.0056471870183649915,0.016586995117347517,0.005647187018364991,0.05520591807441769,0.4760581174984207,0.2600899248524744,1
0.0020341254982515406,0.015534495883394972,0.00203412549825154,0.04416473445953415,0.4780795957043588,0.2575577472365869,1
0.0012403421957808798,0.012232382959032095,0.0012403421957808787,0.04416473445953415,0.4801010739102969,0.2550255696206995,1
0.0037160454668330512,0.011217683572807278,0.0037160454668330504,0.0,0.4775742261528743,0.2507748203738117,0
0.004570901481678229,0.008956046618351837,0.004570901481678228,0.05520591807441769,0.475300063171194,0.2478239914374674,1
0.005110438891782771,0.006839080895395648,0.005110438891782769,0.09937065253395184,0.4727732154137714,0.2450579195420857,1
0.003271930345795962,0.006323141600731347,0.003271930345795961,0.12145301976371892,0.4702463676563487,0.2427506331927245,1
0.0027999007950825945,0.0064944015463262025,0.0027999007950825936,0.16561775422325306,0.4677195198989261,0.2409144893639757,1
0.0033850168974796035,0.008007005331147662,0.0033850168974796026,0.16561775422325306,0.4651926721415035,0.2392021462161308,1
0.004442637628557652,0.00909171284826037,0.004442637628557651,0.13801479518604423,0.4626658243840809,0.237195338992903,1
0.005343579805342586,0.007901499944507555,0.005343579805342585,0.08280887711162653,0.4601389766266583,0.2345996036189096,1
